CHEMBL454	GABRQ
CHEMBL454	GABRA3
CHEMBL454	GABRP
CHEMBL454	GABRD
CHEMBL454	GABRG1
CHEMBL454	GABRB1
CHEMBL454	GABRE
CHEMBL454	GABRA2
CHEMBL454	GABRA5
CHEMBL454	GABRA6
CHEMBL4650272	CDK6
CHEMBL3894860	CDK6
CHEMBL1578	CHRM3
CHEMBL1186610	CHRM3
CHEMBL2105675	TTR
CHEMBL2103837	TTR
CHEMBL5315123	OPRK1
CHEMBL3989915	OPRK1
CHEMBL2311030	ADRA1A
CHEMBL2364968	ADRA1A
CHEMBL2311030	ADRA2A
CHEMBL2364968	ADRA2A
CHEMBL2311030	ADRA2C
CHEMBL2364968	ADRA2C
CHEMBL2311030	ADRA1D
CHEMBL2364968	ADRA1D
CHEMBL2311030	ADRA1B
CHEMBL2364968	ADRA1B
CHEMBL2311030	ADRA2B
CHEMBL2364968	ADRA2B
CHEMBL1201745	PPARA
CHEMBL981	PPARA
CHEMBL1980297	AURKB
CHEMBL1980297	AURKC
CHEMBL1980297	AURKA
CHEMBL1201891	NR3C1
CHEMBL3989844	SLC6A3
CHEMBL612	SLC6A3
CHEMBL1200983	RRM1
CHEMBL1200983	RRM2B
CHEMBL1200983	RRM2
CHEMBL603469	NTRK3
CHEMBL1200804	PTGS2
CHEMBL139	PTGS2
CHEMBL1200804	PTGS1
CHEMBL139	PTGS1
CHEMBL1201575	ITGAL
CHEMBL1201575	ITGB2
CHEMBL4594511	TTR
CHEMBL1201032	HTR1B
CHEMBL905	HTR1B
CHEMBL340978	ALOX12
CHEMBL2109574	SLC44A4
CHEMBL4594579	CD38
CHEMBL3590187	AR
CHEMBL3545046	AR
CHEMBL698	SCN1A
CHEMBL698	SCN5A
CHEMBL698	SCN4A
CHEMBL698	SCN7A
CHEMBL698	SCN2A
CHEMBL698	SCN9A
CHEMBL698	SCN3A
CHEMBL698	SCN11A
CHEMBL698	SCN8A
CHEMBL698	SCN10A
CHEMBL1200761	ESR2
CHEMBL3545114	PPARD
CHEMBL1201159	OPRM1
CHEMBL596	OPRM1
CHEMBL1222883	P2RX7
CHEMBL2364651	PDGFRA
CHEMBL2109466	IL13
CHEMBL4594287	PDE4A
CHEMBL4594287	PDE4D
CHEMBL4594287	PDE4B
CHEMBL4594287	PDE4C
CHEMBL2108248	TPBG
CHEMBL4594293	BTK
CHEMBL3707348	BTK
CHEMBL704	PTGS2
CHEMBL704	PTGS1
CHEMBL3899477	ALK
CHEMBL2109093	EPOR
CHEMBL487	ESR2
CHEMBL487	ESR1
CHEMBL3545365	TEK
CHEMBL1555	ACHE
CHEMBL659	ACHE
CHEMBL479	DRD2
CHEMBL479	DRD3
CHEMBL479	DRD4
CHEMBL3707311	NR3C2
CHEMBL2146883	MAP2K2
CHEMBL4650274	GCGR
CHEMBL4594578	LAG3
CHEMBL4594424	GHSR
CHEMBL3984425	PIK3CG
CHEMBL17976	TRPV1
CHEMBL491473	PDGFRB
CHEMBL491473	PDGFRA
CHEMBL2107801	GABRA1
CHEMBL2107801	GABRB2
CHEMBL2107801	GABRG2
CHEMBL2107801	GABRB3
CHEMBL2107801	GABRA4
CHEMBL2107801	GABRG3
CHEMBL2107801	GABRQ
CHEMBL2107801	GABRA3
CHEMBL2107801	GABRP
CHEMBL2107801	GABRD
CHEMBL2107801	GABRG1
CHEMBL2107801	GABRB1
CHEMBL2107801	GABRE
CHEMBL2107801	GABRA2
CHEMBL2107801	GABRA5
CHEMBL2107801	GABRA6
CHEMBL1201184	SSTR5
CHEMBL1201185	SSTR5
CHEMBL1201561	IFNAR1
CHEMBL1201561	IFNAR2
CHEMBL282724	EDNRB
CHEMBL282724	EDNRA
CHEMBL1201177	ADRB1
CHEMBL1201237	ADRB1
CHEMBL206834	ABL1
CHEMBL4650293	FGFR2
CHEMBL4802154	MAP3K8
CHEMBL3301576	PDGFB
CHEMBL1480	NR3C2
CHEMBL2103868	KDR
CHEMBL2105717	KDR
CHEMBL4594242	CALCR
CHEMBL1743088	MS4A1
CHEMBL290352	MAP3K11
CHEMBL1766	NR3C1
CHEMBL1946170	TEK
CHEMBL4297919	SLC6A4
CHEMBL1111	EDNRB
CHEMBL1111	EDNRA
CHEMBL4594605	F8
CHEMBL2109621	ITGAV
CHEMBL2109621	ITGB5
CHEMBL2074972	CACNA1C
CHEMBL2074972	CACNA1S
CHEMBL2074972	CACNA1D
CHEMBL2074972	CACNA1F
CHEMBL313971	TRPV1
CHEMBL428690	CDK7
CHEMBL1138	NPC1L1
CHEMBL1200773	SCN1A
CHEMBL1762	SCN1A
CHEMBL1200773	SCN5A
CHEMBL1762	SCN5A
CHEMBL1200773	SCN4A
CHEMBL1762	SCN4A
CHEMBL1200773	SCN7A
CHEMBL1762	SCN7A
CHEMBL1200773	SCN2A
CHEMBL1762	SCN2A
CHEMBL1200773	SCN9A
CHEMBL1762	SCN9A
CHEMBL1200773	SCN3A
CHEMBL1762	SCN3A
CHEMBL1200773	SCN11A
CHEMBL1762	SCN11A
CHEMBL1200773	SCN8A
CHEMBL1762	SCN8A
CHEMBL1200773	SCN10A
CHEMBL1762	SCN10A
CHEMBL1200328	SLC6A4
CHEMBL1175	SLC6A4
CHEMBL3545295	PPARD
CHEMBL4594554	PCSK9
CHEMBL932	PDE5A
CHEMBL932	PDE4A
CHEMBL932	PDE3A
CHEMBL932	PDE6H
CHEMBL932	PDE6G
CHEMBL932	PDE2A
CHEMBL932	PDE7A
CHEMBL932	PDE1A
CHEMBL932	PDE9A
CHEMBL932	PDE6B
CHEMBL932	PDE4D
CHEMBL932	PDE4B
CHEMBL932	PDE6D
CHEMBL932	PDE6A
CHEMBL932	PDE3B
CHEMBL932	PDE6C
CHEMBL932	PDE8B
CHEMBL932	PDE10A
CHEMBL932	PDE1B
CHEMBL932	PDE4C
CHEMBL932	PDE1C
CHEMBL932	PDE8A
CHEMBL932	PDE7B
CHEMBL4650438	APOC3
CHEMBL2109385	DLL4
CHEMBL225411	CNR2
CHEMBL3219616	OPRM1
CHEMBL3655081	JAK1
CHEMBL281398	TBXA2R
CHEMBL1690	TLR9
CHEMBL1535	TLR9
CHEMBL1549	NR3C1
CHEMBL2105708	ABL1
CHEMBL1171837	ABL1
CHEMBL2105708	BCR
CHEMBL1171837	BCR
CHEMBL5314409	PIK3CD
CHEMBL2216859	PIK3CD
CHEMBL2107308	ACHE
CHEMBL2107723	ACHE
CHEMBL5095030	CXCR4
CHEMBL3833319	CHRM3
CHEMBL41355	KCNQ1
CHEMBL41355	KCNQ2
CHEMBL41355	KCNQ3
CHEMBL41355	KCNQ5
CHEMBL41355	KCNQ4
CHEMBL1707	OPRM1
CHEMBL841	OPRM1
CHEMBL2103881	CHRNB2
CHEMBL2103881	CHRNA4
CHEMBL1345	SLC6A2
CHEMBL765	SLC6A2
CHEMBL2108593	EPOR
CHEMBL5095026	SCN9A
CHEMBL2386081	PTGDR2
CHEMBL1774080	DRD2
CHEMBL2107771	CACNA1B
CHEMBL5314396	HRH4
CHEMBL1200636	HTR2A
CHEMBL669	HTR2A
CHEMBL1272307	HCRTR2
CHEMBL3989921	ERBB4
CHEMBL180022	ERBB4
CHEMBL2108481	FGA
CHEMBL2108481	FGB
CHEMBL2108481	FGG
CHEMBL4594457	C3
CHEMBL1473	NR3C1
CHEMBL4298113	ADRB2
CHEMBL496102	MET
CHEMBL1200710	SLC6A4
CHEMBL415	SLC6A4
CHEMBL3989973	FLT3
CHEMBL3813873	FLT3
CHEMBL1201003	HTR1D
CHEMBL1510	HTR1D
CHEMBL112	FAAH
CHEMBL1084617	HTR2A
CHEMBL4594262	CACNA1C
CHEMBL1491	CACNA1C
CHEMBL4594262	CACNA1S
CHEMBL1491	CACNA1S
CHEMBL4594262	CACNA1D
CHEMBL1491	CACNA1D
CHEMBL4594262	CACNA1F
CHEMBL1491	CACNA1F
CHEMBL1721885	FLT1
CHEMBL1721885	FLT4
CHEMBL1721885	KDR
CHEMBL2028665	SLC5A2
CHEMBL5314386	MT-ND6
CHEMBL5314386	NDUFA10
CHEMBL5314386	NDUFS8
CHEMBL5314386	MT-ND4L
CHEMBL5314386	NDUFA6
CHEMBL5314386	MT-ND1
CHEMBL5314386	NDUFB6
CHEMBL5314386	NDUFA4
CHEMBL5314386	NDUFA11
CHEMBL5314386	NDUFB7
CHEMBL5314386	MT-ND2
CHEMBL5314386	NDUFS2
CHEMBL5314386	MT-ND5
CHEMBL5314386	NDUFA8
CHEMBL5314386	NDUFB5
CHEMBL5314386	MT-ND4
CHEMBL5314386	MT-ND3
CHEMBL5314386	NDUFAB1
CHEMBL5314386	NDUFA1
CHEMBL5314386	NDUFS4
CHEMBL5314386	NDUFB3
CHEMBL5314386	NDUFC1
CHEMBL5314386	NDUFA2
CHEMBL5314386	NDUFS5
CHEMBL5314386	NDUFS7
CHEMBL5314386	NDUFS6
CHEMBL5314386	NDUFB1
CHEMBL5314386	NDUFS3
CHEMBL5314386	NDUFA3
CHEMBL5314386	NDUFB4
CHEMBL5314386	NDUFB8
CHEMBL5314386	NDUFB2
CHEMBL5314386	NDUFA7
CHEMBL5314386	NDUFC2
CHEMBL5314386	NDUFB10
CHEMBL5314386	NDUFV2
CHEMBL5314386	NDUFS1
CHEMBL5314386	NDUFV1
CHEMBL5314386	NDUFV3
CHEMBL5314386	NDUFA5
CHEMBL5314386	NDUFA9
CHEMBL5314386	NDUFAF2
CHEMBL5314386	NDUFAF3
CHEMBL5314386	NDUFA4L2
CHEMBL5314386	NDUFB11
CHEMBL5314386	NDUFAF4
CHEMBL5314386	NDUFA13
CHEMBL5314386	NDUFA12
CHEMBL5314386	NDUFAF1
CHEMBL5314386	NDUFB9
CHEMBL4871106	AKT3
CHEMBL4650322	GUCY1B1
CHEMBL4650322	GUCY1B2
CHEMBL4650322	GUCY1A2
CHEMBL4650322	GUCY1A1
CHEMBL428690	CDK6
CHEMBL405130	JAK3
CHEMBL1200908	NR3C1
CHEMBL3989833	HTR2C
CHEMBL708	HTR2C
CHEMBL3545340	SYK
CHEMBL2170582	SYK
CHEMBL4089083	GRM4
CHEMBL221692	HTR1A
CHEMBL452231	TOP2A
CHEMBL452231	TOP2B
CHEMBL1946170	KIT
CHEMBL4297091	OPRK1
CHEMBL485	OPRK1
CHEMBL4297091	OPRD1
CHEMBL485	OPRD1
CHEMBL4297091	OPRM1
CHEMBL485	OPRM1
CHEMBL607400	SV2A
CHEMBL256147	NOS1
CHEMBL256147	NOS2
CHEMBL256147	NOS3
CHEMBL397420	VKORC1
CHEMBL113313	GHSR
CHEMBL2393130	BRD2
CHEMBL2393130	BRD4
CHEMBL2393130	BRDT
CHEMBL2393130	BRD3
CHEMBL92401	MAOA
CHEMBL92401	MAOB
CHEMBL4078588	CHRM1
CHEMBL479527	CETP
CHEMBL3918017	SV2A
CHEMBL4297577	LGALS3
CHEMBL1201174	DPP4
CHEMBL1422	DPP4
CHEMBL4297717	SIGLEC10
CHEMBL1200387	SLC6A3
CHEMBL405	SLC6A3
CHEMBL4298001	PDCD1
CHEMBL1200613	PTGS2
CHEMBL1020	PTGS2
CHEMBL1200613	PTGS1
CHEMBL1020	PTGS1
CHEMBL2109591	TRAV29DV5
CHEMBL2109591	TRAC
CHEMBL2109591	TRBV7-9
CHEMBL2109591	TRGV3
CHEMBL3663929	EGFR
CHEMBL94454	HRH1
CHEMBL1200986	DRD2
CHEMBL1200986	DRD3
CHEMBL1200986	DRD4
CHEMBL1201066	SLC6A4
CHEMBL637	SLC6A4
CHEMBL3301607	JAK2
CHEMBL3545148	TRPV1
CHEMBL1200762	NR3C1
CHEMBL1201207	NR3C1
CHEMBL1783282	GABRA2
CHEMBL2103735	GNRHR
CHEMBL1200490	GNRHR
CHEMBL3545323	PIK3CA
CHEMBL3544922	LINGO1
CHEMBL2369989	MLNR
CHEMBL54	HTR2A
CHEMBL1200597	SCN1A
CHEMBL492	SCN1A
CHEMBL1200597	SCN5A
CHEMBL492	SCN5A
CHEMBL1200597	SCN4A
CHEMBL492	SCN4A
CHEMBL1200597	SCN7A
CHEMBL492	SCN7A
CHEMBL1200597	SCN2A
CHEMBL492	SCN2A
CHEMBL1200597	SCN9A
CHEMBL492	SCN9A
CHEMBL1200597	SCN3A
CHEMBL492	SCN3A
CHEMBL1200597	SCN11A
CHEMBL492	SCN11A
CHEMBL1200597	SCN8A
CHEMBL492	SCN8A
CHEMBL1200597	SCN10A
CHEMBL492	SCN10A
CHEMBL1316	PTGS2
CHEMBL960	DHODH
CHEMBL3545199	CHEK1
CHEMBL4297763	RRM2
CHEMBL3334824	CCR1
CHEMBL3545027	RAF1
CHEMBL3544991	MSTN
CHEMBL1200562	NR3C1
CHEMBL515966	TACR1
CHEMBL3707225	TRPV4
CHEMBL1742990	CD80
CHEMBL295698	CYP11A1
CHEMBL1946170	FGFR2
CHEMBL983	CHRNA1
CHEMBL703	CHRNA1
CHEMBL983	CHRNG
CHEMBL703	CHRNG
CHEMBL983	CHRNB1
CHEMBL703	CHRNB1
CHEMBL983	CHRND
CHEMBL703	CHRND
CHEMBL983	CHRNE
CHEMBL703	CHRNE
CHEMBL2104991	HTR2A
CHEMBL2110670	HTR2A
CHEMBL1200470	ATP4A
CHEMBL1201320	ATP4A
CHEMBL1200470	ATP4B
CHEMBL1201320	ATP4B
CHEMBL3989512	TUBB4B
CHEMBL3989512	TUBB1
CHEMBL3989512	TUBA3C
CHEMBL3989512	TUBA4A
CHEMBL3989512	TUBB3
CHEMBL3989512	TUBA1A
CHEMBL3989512	TUBB4A
CHEMBL3989512	TUBB8
CHEMBL3989512	TUBB
CHEMBL3989512	TUBA1B
CHEMBL3989512	TUBA1C
CHEMBL3989512	TUBA3E
CHEMBL3989512	TUBB2A
CHEMBL3989512	TUBB2B
CHEMBL3989512	TUBB6
CHEMBL3707290	GHR
CHEMBL1567	KIT
CHEMBL535	KIT
CHEMBL1286	SV2A
CHEMBL2108404	CD22
CHEMBL4802157	TACR3
CHEMBL3545396	EGFR
CHEMBL2346976	AR
CHEMBL4650323	BTK
CHEMBL4297300	PPP2CB
CHEMBL440498	MMP13
CHEMBL2106841	CNR2
CHEMBL1944698	CDK2
CHEMBL2108045	VIM
CHEMBL603469	RET
CHEMBL803	POLA1
CHEMBL803	POLD4
CHEMBL803	POLD3
CHEMBL803	POLD1
CHEMBL803	POLD2
CHEMBL803	POLE
CHEMBL803	POLA2
CHEMBL803	PRIM1
CHEMBL803	PRIM2
CHEMBL803	POLE2
CHEMBL803	POLE3
CHEMBL189963	CCND1
CHEMBL189963	CDK6
CHEMBL4297850	IGF2
CHEMBL704	ALOX5
CHEMBL3989989	CD19
CHEMBL4297998	KIR3DL2
CHEMBL266510	KCNMA1
CHEMBL4297778	CD19
CHEMBL1950289	MAPK9
CHEMBL3186011	TP53
CHEMBL1515	TPO
CHEMBL539770	CHRM3
CHEMBL363295	CHRM3
CHEMBL539770	CHRM4
CHEMBL363295	CHRM4
CHEMBL539770	CHRM1
CHEMBL363295	CHRM1
CHEMBL539770	CHRM2
CHEMBL363295	CHRM2
CHEMBL539770	CHRM5
CHEMBL363295	CHRM5
CHEMBL5314366	ATP4A
CHEMBL1201320	ATP4A
CHEMBL5314366	ATP4B
CHEMBL1201320	ATP4B
CHEMBL5315125	PIK3CG
CHEMBL3039502	PIK3CG
CHEMBL218166	DRD2
CHEMBL93747	PPARG
CHEMBL2108784	BSG
CHEMBL71	HTR2A
CHEMBL1201414	SERPINC1
CHEMBL378544	TUBB4B
CHEMBL159	TUBB4B
CHEMBL378544	TUBB1
CHEMBL159	TUBB1
CHEMBL378544	TUBA3C
CHEMBL159	TUBA3C
CHEMBL378544	TUBA4A
CHEMBL159	TUBA4A
CHEMBL378544	TUBB3
CHEMBL159	TUBB3
CHEMBL378544	TUBA1A
CHEMBL159	TUBA1A
CHEMBL378544	TUBB4A
CHEMBL159	TUBB4A
CHEMBL378544	TUBB8
CHEMBL159	TUBB8
CHEMBL378544	TUBB
CHEMBL159	TUBB
CHEMBL378544	TUBA1B
CHEMBL159	TUBA1B
CHEMBL378544	TUBA1C
CHEMBL159	TUBA1C
CHEMBL378544	TUBA3E
CHEMBL159	TUBA3E
CHEMBL378544	TUBB2A
CHEMBL159	TUBB2A
CHEMBL378544	TUBB2B
CHEMBL159	TUBB2B
CHEMBL378544	TUBB6
CHEMBL159	TUBB6
CHEMBL2103875	MAP2K2
CHEMBL2103875	MAP2K1
CHEMBL1199307	ACHE
CHEMBL3833344	TOP2A
CHEMBL1200750	HRH1
CHEMBL643	HRH1
CHEMBL4297630	GLP1R
CHEMBL688	OPRM1
CHEMBL596	OPRM1
CHEMBL4297440	TUBB4B
CHEMBL4297440	TUBB1
CHEMBL4297440	TUBA3C
CHEMBL4297440	TUBA4A
CHEMBL4297440	TUBB3
CHEMBL4297440	TUBA1A
CHEMBL4297440	TUBB4A
CHEMBL4297440	TUBB8
CHEMBL4297440	TUBB
CHEMBL4297440	TUBA1B
CHEMBL4297440	TUBA1C
CHEMBL4297440	TUBA3E
CHEMBL4297440	TUBB2A
CHEMBL4297440	TUBB2B
CHEMBL4297440	TUBB6
CHEMBL1201087	DRD2
CHEMBL3707400	GRIN1
CHEMBL3707400	GRIN2A
CHEMBL3707400	GRIN2B
CHEMBL3707400	GRIN2D
CHEMBL3707400	GRIN3B
CHEMBL3707400	GRIN2C
CHEMBL3707400	GRIN3A
CHEMBL4297995	TLR7
CHEMBL3545216	MAPK14
CHEMBL5314380	SSTR5
CHEMBL3349607	SSTR5
CHEMBL1200411	DRD2
CHEMBL589	DRD2
CHEMBL1200411	DRD3
CHEMBL589	DRD3
CHEMBL1200411	DRD4
CHEMBL589	DRD4
CHEMBL3989805	HTR1B
CHEMBL3185463	HTR1B
CHEMBL1969664	GSK3A
CHEMBL1969664	GSK3B
CHEMBL207538	GABRA1
CHEMBL207538	GABRB2
CHEMBL207538	GABRG2
CHEMBL207538	GABRB3
CHEMBL207538	GABRA4
CHEMBL207538	GABRG3
CHEMBL207538	GABRQ
CHEMBL207538	GABRA3
CHEMBL207538	GABRP
CHEMBL207538	GABRD
CHEMBL207538	GABRG1
CHEMBL207538	GABRB1
CHEMBL207538	GABRE
CHEMBL207538	GABRA2
CHEMBL207538	GABRA5
CHEMBL207538	GABRA6
CHEMBL228814	KIF11
CHEMBL973	DHODH
CHEMBL3990039	TFPI
CHEMBL1922235	F10
CHEMBL1201635	INSR
CHEMBL197194	DHODH
CHEMBL3301621	SLC6A4
CHEMBL3301621	SLC6A3
CHEMBL3301621	SLC6A2
CHEMBL3545186	PPARD
CHEMBL3833372	IL12B
CHEMBL3833372	IL23A
CHEMBL1364551	HTR2B
CHEMBL278819	HTR2B
CHEMBL1364551	HTR2A
CHEMBL278819	HTR2A
CHEMBL1364551	HTR2C
CHEMBL278819	HTR2C
CHEMBL284483	ADA
CHEMBL2109381	DKK1
CHEMBL1933350	GCGR
CHEMBL1768	CHRM3
CHEMBL1482	CHRM3
CHEMBL4650411	TIGIT
CHEMBL3545394	PPARA
CHEMBL2062276	OPRK1
CHEMBL1254682	OPRK1
CHEMBL3989834	EDNRA
CHEMBL4297650	MAPK10
CHEMBL482968	AURKA
CHEMBL2108895	ICAM1
CHEMBL4594602	PDCD1
CHEMBL4209157	BRAF
CHEMBL2361370	ADRB2
CHEMBL1290	ADRB2
CHEMBL1200948	ADRA1A
CHEMBL644	ADRA1A
CHEMBL1200948	ADRA1D
CHEMBL644	ADRA1D
CHEMBL1200948	ADRA1B
CHEMBL644	ADRA1B
CHEMBL4297536	TTR
CHEMBL22055	GNRHR
CHEMBL1690	TLR7
CHEMBL1535	TLR7
CHEMBL1201528	AVPR1A
CHEMBL107430	RARA
CHEMBL191413	CXCR2
CHEMBL535	KIT
CHEMBL1095607	ADRB2
CHEMBL291657	CRHR1
CHEMBL1742981	MUC16
CHEMBL119625	GRIA4
CHEMBL119625	GRIA3
CHEMBL119625	GRIA2
CHEMBL119625	GRIA1
CHEMBL2108040	CR1
CHEMBL1200338	KCNJ11
CHEMBL1159	KCNJ11
CHEMBL1200338	ABCC9
CHEMBL1159	ABCC9
CHEMBL346631	FLT1
CHEMBL346631	FLT4
CHEMBL346631	KDR
CHEMBL2108459	IFNG
CHEMBL4594442	ADORA2A
CHEMBL1200480	SSTR5
CHEMBL1680	SSTR5
CHEMBL1200480	SSTR2
CHEMBL1680	SSTR2
CHEMBL1200480	SSTR4
CHEMBL1680	SSTR4
CHEMBL1200480	SSTR1
CHEMBL1680	SSTR1
CHEMBL1200480	SSTR3
CHEMBL1680	SSTR3
CHEMBL2108080	SERPINC1
CHEMBL281398	TBXAS1
CHEMBL4297530	PPARG
CHEMBL230158	PPARD
CHEMBL3989703	GRIK1
CHEMBL14935	GRIK1
CHEMBL3989703	GRIK5
CHEMBL14935	GRIK5
CHEMBL3989703	GRIK4
CHEMBL14935	GRIK4
CHEMBL3989703	GRIK2
CHEMBL14935	GRIK2
CHEMBL3989703	GRIK3
CHEMBL14935	GRIK3
CHEMBL188185	ADRA1A
CHEMBL188185	ADRA1D
CHEMBL188185	ADRA1B
CHEMBL4297399	GCK
CHEMBL3989558	HTR2C
CHEMBL485253	HTR2C
CHEMBL3701238	FGFR3
CHEMBL3701238	FGFR1
CHEMBL3701238	FGFR4
CHEMBL3701238	FGFR2
CHEMBL4594393	GABBR1
CHEMBL1342	GABBR1
CHEMBL4594393	GABBR2
CHEMBL1342	GABBR2
CHEMBL1255654	SCN1A
CHEMBL698	SCN1A
CHEMBL1255654	SCN5A
CHEMBL698	SCN5A
CHEMBL1255654	SCN4A
CHEMBL698	SCN4A
CHEMBL1255654	SCN7A
CHEMBL698	SCN7A
CHEMBL1255654	SCN2A
CHEMBL698	SCN2A
CHEMBL1255654	SCN9A
CHEMBL698	SCN9A
CHEMBL1255654	SCN3A
CHEMBL698	SCN3A
CHEMBL1255654	SCN11A
CHEMBL698	SCN11A
CHEMBL1255654	SCN8A
CHEMBL698	SCN8A
CHEMBL1255654	SCN10A
CHEMBL698	SCN10A
CHEMBL4298037	PDCD1
CHEMBL494089	PRKACB
CHEMBL494089	PRKACA
CHEMBL494089	PRKACG
CHEMBL227529	DPP4
CHEMBL376359	DPP4
CHEMBL1201182	FKBP1A
CHEMBL2107386	F2R
CHEMBL493982	F2R
CHEMBL2109433	CSF2
CHEMBL2029988	EGFR
CHEMBL1706	ADRA1A
CHEMBL761	ADRA1A
CHEMBL1706	ADRA2A
CHEMBL761	ADRA2A
CHEMBL1706	ADRA2C
CHEMBL761	ADRA2C
CHEMBL1706	ADRA1D
CHEMBL761	ADRA1D
CHEMBL1706	ADRA1B
CHEMBL761	ADRA1B
CHEMBL1706	ADRA2B
CHEMBL761	ADRA2B
CHEMBL4297530	PPARA
CHEMBL2108187	CD4
CHEMBL3544917	GRIN1
CHEMBL3544917	GRIN2A
CHEMBL3544917	GRIN2B
CHEMBL3544917	GRIN2D
CHEMBL3544917	GRIN3B
CHEMBL3544917	GRIN2C
CHEMBL3544917	GRIN3A
CHEMBL2105760	HTR1A
CHEMBL1201003	HTR1F
CHEMBL1510	HTR1F
CHEMBL1201733	FGFR1
CHEMBL477772	FGFR1
CHEMBL592445	MTOR
CHEMBL2108709	COL1A2
CHEMBL2108709	COL1A1
CHEMBL2108709	COL2A1
CHEMBL2108709	COL3A1
CHEMBL2108709	COL4A1
CHEMBL2108709	COL5A1
CHEMBL2108709	COL6A1
CHEMBL2108709	COL11A1
CHEMBL2108709	COL15A1
CHEMBL2108709	COL18A1
CHEMBL2108709	COL24A1
CHEMBL2108709	COL27A1
CHEMBL2108709	COL28A1
CHEMBL2108709	COL4A2
CHEMBL2108709	COL5A2
CHEMBL2108709	COL6A2
CHEMBL2108709	COL11A2
CHEMBL2108709	COL4A3
CHEMBL2108709	COL5A3
CHEMBL2108709	COL6A3
CHEMBL2108709	COL4A4
CHEMBL2108709	COL4A5
CHEMBL2108709	COL6A5
CHEMBL2108709	COL4A6
CHEMBL2108709	COL6A6
CHEMBL3989987	TTR
CHEMBL3545035	HTR4
CHEMBL4297808	IFNB1
CHEMBL3544966	PIK3R1
CHEMBL3544966	PIK3CB
CHEMBL3544966	PIK3CG
CHEMBL3544966	PIK3CA
CHEMBL3544966	PIK3R2
CHEMBL3544966	PIK3CD
CHEMBL3544966	PIK3R5
CHEMBL3544966	PIK3R3
CHEMBL4297762	DMD
CHEMBL681	GABRA1
CHEMBL681	GABRB2
CHEMBL681	GABRG2
CHEMBL681	GABRB3
CHEMBL681	GABRA4
CHEMBL681	GABRG3
CHEMBL681	GABRQ
CHEMBL681	GABRA3
CHEMBL681	GABRP
CHEMBL681	GABRD
CHEMBL681	GABRG1
CHEMBL681	GABRB1
CHEMBL681	GABRE
CHEMBL681	GABRA2
CHEMBL681	GABRA5
CHEMBL681	GABRA6
CHEMBL61780	EDNRA
CHEMBL1257	GLRA1
CHEMBL1257	GLRB
CHEMBL2109384	DLL4
CHEMBL1334033	MTOR
CHEMBL75880	MTOR
CHEMBL3707246	S1PR1
CHEMBL3707247	S1PR1
CHEMBL712	GGCX
CHEMBL3545368	HDAC1
CHEMBL483254	HDAC1
CHEMBL3545368	HDAC3
CHEMBL483254	HDAC3
CHEMBL3545368	HDAC6
CHEMBL483254	HDAC6
CHEMBL3545368	HDAC2
CHEMBL483254	HDAC2
CHEMBL3545368	HDAC5
CHEMBL483254	HDAC5
CHEMBL3545368	HDAC7
CHEMBL483254	HDAC7
CHEMBL3545368	HDAC8
CHEMBL483254	HDAC8
CHEMBL3545368	HDAC11
CHEMBL483254	HDAC11
CHEMBL3545368	HDAC4
CHEMBL483254	HDAC4
CHEMBL3545368	HDAC9
CHEMBL483254	HDAC9
CHEMBL3545368	HDAC10
CHEMBL483254	HDAC10
CHEMBL4594333	ABCD1
CHEMBL1201081	NR3C1
CHEMBL1201265	NR3C1
CHEMBL103667	MAPK14
CHEMBL2108882	FAP
CHEMBL3306803	HTR2A
CHEMBL1201187	CCR5
CHEMBL4594355	PDCD1
CHEMBL4297181	MTOR
CHEMBL4297829	PDCD1
CHEMBL4802223	GNRHR
CHEMBL1201199	GNRHR
CHEMBL1742423	HRH1
CHEMBL3833321	APP
CHEMBL499915	HSD11B2
CHEMBL499915	HSD11B1
CHEMBL89598	ABAT
CHEMBL2107870	F9
CHEMBL2108332	MET
CHEMBL1201542	INSR
CHEMBL1046	PLG
CHEMBL1116	ESR2
CHEMBL81	ESR2
CHEMBL4650989	NTRK1
CHEMBL4650989	NTRK2
CHEMBL4650989	NTRK3
CHEMBL3590106	MAPK1
CHEMBL2103761	CACNA1C
CHEMBL2103761	CACNA1S
CHEMBL2103761	CACNA1D
CHEMBL2103761	CACNA1F
CHEMBL2106155	SCN1A
CHEMBL315838	SCN1A
CHEMBL2106155	SCN5A
CHEMBL315838	SCN5A
CHEMBL2106155	SCN4A
CHEMBL315838	SCN4A
CHEMBL2106155	SCN7A
CHEMBL315838	SCN7A
CHEMBL2106155	SCN2A
CHEMBL315838	SCN2A
CHEMBL2106155	SCN9A
CHEMBL315838	SCN9A
CHEMBL2106155	SCN3A
CHEMBL315838	SCN3A
CHEMBL2106155	SCN11A
CHEMBL315838	SCN11A
CHEMBL2106155	SCN8A
CHEMBL315838	SCN8A
CHEMBL2106155	SCN10A
CHEMBL315838	SCN10A
CHEMBL4088896	NR3C2
CHEMBL3544998	MAPK14
CHEMBL1417019	TOP2A
CHEMBL58	TOP2A
CHEMBL1492500	SLC6A4
CHEMBL2108359	EGFR
CHEMBL276520	SLC6A4
CHEMBL249856	PDE3A
CHEMBL249856	PDE3B
CHEMBL1201627	INSR
CHEMBL4297730	TFPI
CHEMBL24828	ERBB2
CHEMBL24828	EGFR
CHEMBL24828	ERBB4
CHEMBL24828	ERBB3
